Left|18|-0.029415417462587357|-0.03044011816382408|-0.02732737734913826
Left|19|-0.014180120080709457|-0.03196952864527702|-0.04450254514813423
Left|20|0.0003195153549313545|-0.01681596413254738|-0.05632198601961136
--------------------
Left|0|-0.01602008566260338|0.07230139523744583|-0.07743598520755768
Left|1|0.02308778092265129|0.05554645508527756|-0.05562523007392883
Left|2|0.04602569341659546|0.03361726552248001|-0.04172674939036369
Left|3|0.058066535741090775|0.001239962875843048|-0.026741791516542435
Left|4|0.04266226291656494|-0.024518191814422607|-0.010641361586749554
Left|5|0.02749773859977722|0.007524188607931137|0.008131715469062328
Left|6|0.0367632694542408|-0.010257244110107422|0.0036579694133251905
Left|7|0.04331784322857857|-0.008999490179121494|-0.012361176311969757
Left|8|0.04150960594415665|0.002335718832910061|-0.03080371953547001
Left|9|0.0036335554905235767|0.0007393666310235858|0.007192110642790794
Left|10|0.020867519080638885|-0.023617565631866455|7.186174480011687e-05
Left|11|0.02790624462068081|-0.015605909749865532|-0.01882459968328476
Left|12|0.025812767446041107|0.007645442150533199|-0.03739521652460098
Left|13|-0.019482532516121864|-0.005570303648710251|-0.004398018587380648
Left|14|-0.0010020984336733818|-0.03230249136686325|-0.0126386359333992
Left|15|0.012598320841789246|-0.022970259189605713|-0.029531659558415413
Left|16|0.015560219064354897|-0.0012083174660801888|-0.04690757766366005
Left|17|-0.030669720843434334|-0.005621012765914202|-0.024053795263171196
Left|18|-0.027338989078998566|-0.031191768124699593|-0.02728218212723732
Left|19|-0.01299100462347269|-0.03246970474720001|-0.04266666620969772
Left|20|0.0008888170123100281|-0.016624394804239273|-0.05385954678058624
--------------------
Left|0|-0.02550283446907997|0.07238788157701492|-0.07520634680986404
Left|1|0.01540638692677021|0.058321937918663025|-0.05853385478258133
Left|2|0.04180527105927467|0.03833799809217453|-0.046923618763685226
Left|3|0.059110864996910095|0.0068795084953308105|-0.03419795632362366
Left|4|0.046903204172849655|-0.01738184690475464|-0.01836940459907055
Left|5|0.027692975476384163|0.01003947202116251|0.0056247403845191
Left|6|0.039387740194797516|-0.0035563092678785324|-0.006410408299416304
Left|7|0.041762545704841614|0.005017239600419998|-0.021496111527085304
Left|8|0.0357380211353302|0.018845392391085625|-0.02706383727490902
Left|9|0.00493038771674037|0.0008268060628324747|0.007011923473328352
Left|10|0.02212393470108509|-0.017625588923692703|-0.006016820669174194
Left|11|0.025378502905368805|-0.00456964410841465|-0.02535860240459442
Left|12|0.021210741251707077|0.012545638717710972|-0.03691744804382324
Left|13|-0.019405893981456757|-0.006964513100683689|-0.0025507970713078976
Left|14|-0.00037925783544778824|-0.028054511174559593|-0.014543768018484116
Left|15|0.011852188035845757|-0.015797963365912437|-0.030719710513949394
Left|16|0.011988659389317036|0.0017580764833837748|-0.04434596374630928
Left|17|-0.031655628234148026|-0.009099159389734268|-0.021480871364474297
Left|18|-0.02799377590417862|-0.03356505185365677|-0.023962246254086494
Left|19|-0.013815309852361679|-0.03402045741677284|-0.04047480970621109
Left|20|-0.00020235683768987656|-0.019467057660222054|-0.05228576809167862
--------------------
Left|0|-0.023130595684051514|0.06932319700717926|-0.08376987278461456
Left|1|0.018171897158026695|0.05588868260383606|-0.06325320899486542
Left|2|0.04527207091450691|0.03736687824130058|-0.04915879666805267
Left|3|0.06233760714530945|0.007323196157813072|-0.03082924708724022
Left|4|0.049760378897190094|-0.017996562644839287|-0.010838210582733154
Left|5|0.02727937512099743|0.010898416861891747|0.004891181364655495
Left|6|0.03608723729848862|-0.0037583764642477036|-0.004350312519818544
Left|7|0.03829289227724075|0.003831063397228718|-0.018943844363093376
Left|8|0.032323453575372696|0.015543719753623009|-0.02545604109764099
Left|9|0.003323063487187028|0.00164441775996238|0.007021664176136255
Left|10|0.020093433558940887|-0.01794598251581192|-0.0038505163975059986
Left|11|0.02469548210501671|-0.007807012647390366|-0.022817904129624367
Left|12|0.02154654636979103|0.010591289959847927|-0.036092985421419144
Left|13|-0.01851472072303295|-0.008000483736395836|-0.0018968177028000355
Left|14|-0.0010024569928646088|-0.028735218569636345|-0.012080478481948376
Left|15|0.009673640131950378|-0.0187657680362463|-0.028320517390966415
Left|16|0.011540485545992851|-0.00022762222215533257|-0.04228055477142334
Left|17|-0.030081775039434433|-0.009704932570457458|-0.02053198404610157
Left|18|-0.026185879483819008|-0.03371052443981171|-0.023720359429717064
Left|19|-0.012934748083353043|-0.03466832637786865|-0.037768054753541946
Left|20|0.0015593571588397026|-0.01907060295343399|-0.04681648313999176
--------------------
Left|0|-0.022474044933915138|0.06640326976776123|-0.09031562507152557
Left|1|0.019004808738827705|0.05446618050336838|-0.06943213194608688
Left|2|0.04578835144639015|0.036595847457647324|-0.05409809201955795
Left|3|0.0635528489947319|0.006212277337908745|-0.034683309495449066
Left|4|0.05049818009138107|-0.018857240676879883|-0.013171947561204433
Left|5|0.027519743889570236|0.011525517329573631|0.003549449145793915
Left|6|0.035728227347135544|-0.0013565057888627052|-0.005379549693316221
Left|7|0.037350695580244064|0.006915045902132988|-0.02032175101339817
Left|8|0.032828956842422485|0.017216887325048447|-0.02468830905854702
Left|9|0.0032307032961398363|0.0023958850651979446|0.007273336406797171
Left|10|0.01946769282221794|-0.016215858981013298|-0.004467109218239784
Left|11|0.024149008095264435|-0.00554273184388876|-0.023375632241368294
Left|12|0.02150868810713291|0.010599946603178978|-0.035014864057302475
Left|13|-0.01884203404188156|-0.009139974601566792|-0.00124917842913419
Left|14|-0.0009029572829604149|-0.027299892157316208|-0.011682200245559216
Left|15|0.009451286867260933|-0.018120303750038147|-0.028187191113829613
Left|16|0.012217389419674873|-0.0013258536346256733|-0.040178511291742325
Left|17|-0.029315009713172913|-0.011926118284463882|-0.01995624043047428
Left|18|-0.02537626028060913|-0.03436623513698578|-0.02367533929646015
Left|19|-0.013284376822412014|-0.03517870604991913|-0.03665334731340408
Left|20|0.0016725561581552029|-0.02087985724210739|-0.04489487409591675
--------------------
Left|0|-0.02562200278043747|0.0688694566488266|-0.053296711295843124
Left|1|0.010625539347529411|0.060166120529174805|-0.04085337743163109
Left|2|0.037374790757894516|0.04762418940663338|-0.028659997507929802
Left|3|0.05886140838265419|0.01879255473613739|-0.01957191526889801
Left|4|0.05171141028404236|-0.007704734802246094|-0.0065495893359184265
Left|5|0.024736732244491577|0.009790531359612942|0.0063787223771214485
Left|6|0.03619750961661339|-0.0049196770414710045|0.0008879686356522143
Left|7|0.043616537004709244|-0.006111852824687958|-0.014009632170200348
Left|8|0.04143905267119408|0.002815214917063713|-0.035657282918691635
Left|9|0.004356003366410732|0.0007428877288475633|0.005706611555069685
Left|10|0.02411094680428505|-0.019329484552145004|-7.238286343635991e-05
Left|11|0.033297862857580185|-0.01652020588517189|-0.019683999940752983
Left|12|0.027414759621024132|0.0005260827019810677|-0.04165946692228317
Left|13|-0.017129674553871155|-0.008528192527592182|-0.00408197520300746
Left|14|0.0012327861040830612|-0.031797584146261215|-0.010863163508474827
Left|15|0.011220959946513176|-0.023894384503364563|-0.027619699016213417
Left|16|0.010860402137041092|-0.006006747484207153|-0.04568891599774361
Left|17|-0.0293421633541584|-0.0099402517080307|-0.02124478854238987
Left|18|-0.02350282296538353|-0.03193843737244606|-0.02255607582628727
Left|19|-0.010703375563025475|-0.03390883281826973|-0.038036275655031204
Left|20|-0.0012826137244701385|-0.01742212101817131|-0.05192842707037926
--------------------
Left|0|-0.029988782480359077|0.07146620005369186|-0.04585576802492142
Left|1|0.009025251492857933|0.0626104325056076|-0.03491758182644844
Left|2|0.035779837518930435|0.049217820167541504|-0.0271916426718235
Left|3|0.05609292536973953|0.0222772303968668|-0.020967619493603706
Left|4|0.05033758282661438|-0.004590285941958427|-0.011034319177269936
Left|5|0.025487462058663368|0.010786580853164196|0.005436763167381287
Left|6|0.037695977836847305|-0.0032224245369434357|-0.0017830191645771265
Left|7|0.04226946830749512|-0.0013048797845840454|-0.017650077119469643
Left|8|0.03742965683341026|0.010807076469063759|-0.03574183210730553
Left|9|0.004659260157495737|0.0003514025593176484|0.005316488910466433
Left|10|0.02499726414680481|-0.01798340305685997|-0.0034087463282048702
Left|11|0.030410731211304665|-0.012042216025292873|-0.02385907620191574
Left|12|0.022589311003684998|0.007291392423212528|-0.042325861752033234
Left|13|-0.017529461532831192|-0.008787890896201134|-0.003411187557503581
Left|14|0.002927209250628948|-0.029545621946454048|-0.01288058701902628
Left|15|0.010623779147863388|-0.021036045625805855|-0.029873795807361603
Left|16|0.008083022199571133|-0.00258006458170712|-0.047135062515735626
Left|17|-0.030936531722545624|-0.008740272372961044|-0.018908891826868057
Left|18|-0.02383996546268463|-0.03180356323719025|-0.022239526733756065
Left|19|-0.011456036008894444|-0.03133530169725418|-0.03846019133925438
Left|20|-0.0022203437983989716|-0.013729272410273552|-0.05370726436376572
--------------------
Left|0|-0.0265225637704134|0.06598182022571564|-0.08662216365337372
Left|1|0.011082112789154053|0.06016140431165695|-0.06526752561330795
Left|2|0.038058795034885406|0.04488610476255417|-0.051199350506067276
Left|3|0.05402347445487976|0.018794642761349678|-0.03247839957475662
Left|4|0.05456572026014328|-0.009750068187713623|-0.007564561907202005
Left|5|0.023966075852513313|0.013604179956018925|0.007770795375108719
Left|6|0.03683997318148613|-0.006316842511296272|0.010809541679918766
Left|7|0.05018044263124466|-0.012598404660820961|0.0037227950524538755
Left|8|0.060953639447689056|-0.018215002492070198|-0.012790854088962078
Left|9|0.0041161044500768185|0.0004829762037843466|0.008520439267158508
Left|10|0.019975386559963226|-0.023011676967144012|0.00623345747590065
Left|11|0.0341658890247345|-0.0307109747081995|-0.01683706045150757
Left|12|0.04392687976360321|-0.02059856802225113|-0.046237364411354065
Left|13|-0.016404934227466583|-0.0076953936368227005|-0.00338518968783319
Left|14|0.0002779625356197357|-0.03633342683315277|-0.009564545936882496
Left|15|0.015321980230510235|-0.034672170877456665|-0.03108413703739643
Left|16|0.01896870695054531|-0.01826847717165947|-0.06076742336153984
Left|17|-0.027829764410853386|-0.012171230278909206|-0.024971678853034973
Left|18|-0.02142210304737091|-0.03682674095034599|-0.024418439716100693
Left|19|-0.005895383656024933|-0.04178227484226227|-0.04282839968800545
Left|20|0.004493621177971363|-0.0272767823189497|-0.05937656760215759
--------------------
Left|0|-0.026850443333387375|0.06890279054641724|-0.0863742008805275
Left|1|0.012083271518349648|0.061707526445388794|-0.06460808217525482
Left|2|0.03825938701629639|0.04657808691263199|-0.05091869831085205
Left|3|0.05487413331866264|0.019583236426115036|-0.032075073570013046
Left|4|0.056962914764881134|-0.008364969864487648|-0.008750008419156075
Left|5|0.023504767566919327|0.01480703242123127|0.0072898296639323235
Left|6|0.03648078441619873|-0.0051101138815283775|0.010761556215584278
Left|7|0.049768272787332535|-0.012129370123147964|0.0016839257441461086
Left|8|0.059994231909513474|-0.014191389083862305|-0.0165705569088459
Left|9|0.003478284925222397|0.0014530119951814413|0.007868519052863121
Left|10|0.022069521248340607|-0.024373482912778854|0.007052690256386995
Left|11|0.03529798611998558|-0.030517838895320892|-0.0143060814589262
Left|12|0.04403454810380936|-0.015609846450388432|-0.045600056648254395
Left|13|-0.017038291320204735|-0.008873039856553078|-0.0033562034368515015
Left|14|0.0023203138262033463|-0.03757094591856003|-0.009032046422362328
Left|15|0.016690727323293686|-0.03513859957456589|-0.03178564831614494
Left|16|0.020522573962807655|-0.017708778381347656|-0.06056071072816849
Left|17|-0.02742190472781658|-0.013528742827475071|-0.02439822629094124
Left|18|-0.020946120843291283|-0.03748910129070282|-0.024256058037281036
Left|19|-0.006598213687539101|-0.04204924404621124|-0.04090094566345215
Left|20|0.0038256188854575157|-0.027886059135198593|-0.05723882466554642
--------------------
Left|0|-0.030535556375980377|0.07281289249658585|-0.07783640921115875
Left|1|0.009116262197494507|0.06524809449911118|-0.05883250758051872
Left|2|0.034360453486442566|0.04864521324634552|-0.04728884994983673
Left|3|0.0527767539024353|0.021255873143672943|-0.030879119411110878
Left|4|0.05579515919089317|-0.006353985518217087|-0.011587572284042835
Left|5|0.02413247339427471|0.013863664120435715|0.00719530088827014
Left|6|0.03688894957304001|-0.006455977447330952|0.00957465823739767
Left|7|0.04899084195494652|-0.01374170184135437|-0.0023165245074778795
Left|8|0.058575600385665894|-0.011864978820085526|-0.023316070437431335
Left|9|0.004000386223196983|0.0007617392111569643|0.007434943690896034
Left|10|0.02253860980272293|-0.025193899869918823|0.006435556802898645
Left|11|0.035471513867378235|-0.029930103570222855|-0.016447464004158974
Left|12|0.0432131290435791|-0.01381935365498066|-0.048500847071409225
Left|13|-0.017358729615807533|-0.009316334500908852|-0.0032463662791997194
Left|14|0.0022266674786806107|-0.036720018833875656|-0.009112025611102581
Left|15|0.015961820259690285|-0.03423090651631355|-0.03230661153793335
Left|16|0.021206267178058624|-0.01674685999751091|-0.060286421328783035
Left|17|-0.029075948521494865|-0.012944184243679047|-0.023261623457074165
Left|18|-0.023275502026081085|-0.036324579268693924|-0.023508086800575256
Left|19|-0.008851973339915276|-0.04128669574856758|-0.040209006518125534
Left|20|0.0035334741696715355|-0.02895350381731987|-0.05611637607216835
--------------------
Left|0|-0.03286685794591904|0.06830941140651703|-0.07229245454072952
Left|1|0.00546945258975029|0.06382040679454803|-0.053475286811590195
Left|2|0.031619440764188766|0.04566275328397751|-0.04305906221270561
Left|3|0.05088140815496445|0.0186297707259655|-0.028669681400060654
Left|4|0.056450989097356796|-0.008351610973477364|-0.01094746682792902
Left|5|0.023221030831336975|0.014290807768702507|0.007525846362113953
Left|6|0.03720327094197273|-0.0027007553726434708|0.008339768275618553
Left|7|0.049838870763778687|-0.010854016989469528|-0.001369055942632258
Left|8|0.06096801161766052|-0.010572012513875961|-0.022021928802132607
Left|9|0.003699654946103692|0.0011319736950099468|0.006853650789707899
Left|10|0.02329898811876774|-0.022080164402723312|0.0053768702782690525
Left|11|0.037740375846624374|-0.026458565145730972|-0.014960745349526405
Left|12|0.04890851676464081|-0.015486173331737518|-0.04483666643500328
Left|13|-0.016991039738059044|-0.009822349064052105|-0.0033972417004406452
Left|14|0.0026877671480178833|-0.03471332788467407|-0.009401766583323479
Left|15|0.017640994861721992|-0.031564753502607346|-0.030801167711615562
Left|16|0.02462899126112461|-0.015058105811476707|-0.05652761831879616
Left|17|-0.02837604098021984|-0.014743177220225334|-0.022077972069382668
Left|18|-0.021748676896095276|-0.035927578806877136|-0.023245006799697876
Left|19|-0.006154542788863182|-0.04062459617853165|-0.039856649935245514
Left|20|0.006633277982473373|-0.02862369269132614|-0.05574290081858635
--------------------
Left|0|-0.031976118683815|0.06770265102386475|-0.0765080600976944
Left|1|0.006282011047005653|0.06316991150379181|-0.05962762609124184
Left|2|0.03206221014261246|0.04586111381649971|-0.05048150569200516
Left|3|0.050230253487825394|0.019549869000911713|-0.037568796426057816
Left|4|0.05492059141397476|-0.0077958740293979645|-0.017977794632315636
Left|5|0.024058440700173378|0.016108447685837746|0.0047845193184912205
Left|6|0.03677821531891823|-0.001997312530875206|0.007214689627289772
Left|7|0.04990587383508682|-0.010350324213504791|-0.0036101811565458775
Left|8|0.06106262654066086|-0.010480152443051338|-0.025180919095873833
Left|9|0.0038747726939618587|0.00158368656411767|0.007237317506223917
Left|10|0.021424833685159683|-0.0212047528475523|0.005467097740620375
Left|11|0.037864506244659424|-0.025700822472572327|-0.015922270715236664
Left|12|0.04954085126519203|-0.015493758022785187|-0.047389592975378036
Left|13|-0.017701461911201477|-0.010588768869638443|-0.0015515987761318684
Left|14|0.0013839993625879288|-0.03378913551568985|-0.009548339992761612
Left|15|0.016214296221733093|-0.031245725229382515|-0.033907242119312286
Left|16|0.02414807677268982|-0.01518028974533081|-0.06089554727077484
Left|17|-0.028549812734127045|-0.015456434339284897|-0.019896194338798523
Left|18|-0.022164236754179|-0.03557414561510086|-0.02237912453711033
Left|19|-0.006373180076479912|-0.04058796539902687|-0.039935700595378876
Left|20|0.005533603951334953|-0.027681125327944756|-0.056769441813230515
--------------------
Left|0|-0.033043310046195984|0.0675198957324028|-0.07564964890480042
Left|1|0.005466369912028313|0.06317918747663498|-0.059251684695482254
Left|2|0.03140677511692047|0.04597087204456329|-0.0504668690264225
Left|3|0.04960992932319641|0.020152537152171135|-0.03827042132616043
Left|4|0.05362701788544655|-0.0065481048077344894|-0.019450487568974495
Left|5|0.024437015876173973|0.01631416752934456|0.0048597510904073715
Left|6|0.036862436681985855|-0.0022053588181734085|0.006214659195393324
Left|7|0.04949193075299263|-0.010372534394264221|-0.004928627051413059
Left|8|0.06037146970629692|-0.011317016556859016|-0.026514438912272453
Left|9|0.0038830358535051346|0.0015806148294359446|0.0071815564297139645
Left|10|0.021204855293035507|-0.021392857655882835|0.0053559220395982265
Left|11|0.037539102137088776|-0.02612002193927765|-0.016477178782224655
Left|12|0.0495029017329216|-0.016824571415781975|-0.048264279961586
Left|13|-0.017907919362187386|-0.010763407684862614|-0.0013939319178462029
Left|14|0.0009909160435199738|-0.0341719388961792|-0.009524386376142502
Left|15|0.015826338902115822|-0.03165392205119133|-0.0343300998210907
Left|16|0.02372509427368641|-0.015633270144462585|-0.06196587532758713
Left|17|-0.029054392129182816|-0.015705125406384468|-0.019728772342205048
Left|18|-0.022706031799316406|-0.03614417463541031|-0.022140994668006897
Left|19|-0.006657907739281654|-0.040953077375888824|-0.039750099182128906
Left|20|0.005659046582877636|-0.02811375819146633|-0.0568283349275589
--------------------
Left|0|-0.039342671632766724|0.06178225949406624|-0.08435162901878357
Left|1|0.0007957741618156433|0.059920698404312134|-0.06526881456375122
Left|2|0.027359003201127052|0.043395280838012695|-0.057947345077991486
Left|3|0.048596080392599106|0.01739155687391758|-0.045775625854730606
Left|4|0.06438695639371872|-0.0068926382809877396|-0.02506178617477417
Left|5|0.022599443793296814|0.01805565319955349|0.004699462093412876
Left|6|0.036169424653053284|0.0026467405259609222|0.007773485966026783
Left|7|0.05190035328269005|-0.007578859105706215|-0.0045224204659461975
Left|8|0.06356889009475708|-0.009011248126626015|-0.030107256025075912
Left|9|0.003557423362508416|0.0024368201848119497|0.007910056971013546
Left|10|0.023084942251443863|-0.021437471732497215|0.008479105308651924
Left|11|0.04098641499876976|-0.027582697570323944|-0.013988998718559742
Left|12|0.053160592913627625|-0.02005075104534626|-0.05011191591620445
Left|13|-0.017575498670339584|-0.010834797285497189|-0.0016970932483673096
Left|14|0.004384303465485573|-0.035083524882793427|-0.0076330602169036865
Left|15|0.02195897325873375|-0.032610516995191574|-0.0341307632625103
Left|16|0.03006463684141636|-0.015863966196775436|-0.06755878031253815
Left|17|-0.02716219425201416|-0.017342647537589073|-0.021657930687069893
Left|18|-0.01762630231678486|-0.03756992518901825|-0.02025117166340351
Left|19|-0.0015186257660388947|-0.041771501302719116|-0.03879459947347641
Left|20|0.008843984454870224|-0.02647940069437027|-0.0574030838906765
--------------------
Left|0|-0.04178977757692337|0.06478030979633331|-0.07592564821243286
Left|1|-0.0004403255879878998|0.06243070214986801|-0.058706045150756836
Left|2|0.02645820379257202|0.04484161362051964|-0.05354379490017891
Left|3|0.04701223596930504|0.019053231924772263|-0.04363451153039932
Left|4|0.06170133501291275|-0.004434868693351746|-0.02664273977279663
Left|5|0.023557426407933235|0.01818612962961197|0.0043320306576788425
Left|6|0.03734825924038887|0.0003836844116449356|0.005636902526021004
Left|7|0.05120711773633957|-0.008492358028888702|-0.007002274040132761
Left|8|0.061110787093639374|-0.00949113629758358|-0.03168028965592384
Left|9|0.003992610145360231|0.0015888384077697992|0.0075689442455768585
Left|10|0.022508222609758377|-0.02229173853993416|0.006192233879119158
Left|11|0.039483264088630676|-0.027858154848217964|-0.017065806314349174
Left|12|0.049531370401382446|-0.01844862475991249|-0.05201663076877594
Left|13|-0.017870252951979637|-0.01149417832493782|-0.0013538398779928684
Left|14|0.003782236948609352|-0.03485777974128723|-0.00938737764954567
Left|15|0.02020859904587269|-0.03260323032736778|-0.03568107262253761
Left|16|0.028568312525749207|-0.015600157901644707|-0.06599387526512146
Left|17|-0.029196279123425484|-0.01600700430572033|-0.01990293152630329
Left|18|-0.019246656447649002|-0.037517987191677094|-0.021438227966427803
Left|19|-0.0022500362247228622|-0.04064689576625824|-0.03972328081727028
Left|20|0.008659902960062027|-0.02610035426914692|-0.05681494623422623
--------------------
Left|0|-0.043991994112730026|0.06670031696557999|-0.07165554165840149
Left|1|-0.0025114119052886963|0.06426656246185303|-0.05406278744339943
Left|2|0.02299383655190468|0.04608988016843796|-0.04908134788274765
Left|3|0.04463643953204155|0.01968926191329956|-0.03977176547050476
Left|4|0.061279650777578354|-0.0028195753693580627|-0.024966878816485405
Left|5|0.02245127037167549|0.01752234436571598|0.0057541015557944775
Left|6|0.037466853857040405|-0.0003047361969947815|0.007512013427913189
Left|7|0.051368750631809235|-0.00823596864938736|-0.005050405859947205
Left|8|0.06184111535549164|-0.007258906960487366|-0.029741710051894188
Left|9|0.0039204927161335945|0.0011681979522109032|0.007472311612218618
Left|10|0.022995779290795326|-0.02247658185660839|0.005877685733139515
Left|11|0.04000256210565567|-0.027493899688124657|-0.017721321433782578
Left|12|0.04898582026362419|-0.015181008726358414|-0.05103273689746857
Left|13|-0.016893312335014343|-0.011464638635516167|-0.0024927968624979258
Left|14|0.004976426251232624|-0.03415015712380409|-0.009266935288906097
Left|15|0.021560559049248695|-0.03224089741706848|-0.03286102041602135
Left|16|0.02991190180182457|-0.01462600938975811|-0.06057966500520706
Left|17|-0.028407283127307892|-0.015159904956817627|-0.020886963233351707
Left|18|-0.0175129696726799|-0.03687189146876335|-0.022230062633752823
Left|19|-0.0006356760859489441|-0.03849541395902634|-0.04003574326634407
Left|20|0.009740661829710007|-0.023527950048446655|-0.05624103918671608
--------------------
Left|0|-0.04783814400434494|0.06682127714157104|-0.062071792781353
Left|1|-0.006842991337180138|0.06354941427707672|-0.048511676490306854
Left|2|0.018510792404413223|0.04643882066011429|-0.046854838728904724
Left|3|0.04046272486448288|0.019387101754546165|-0.0437641479074955
Left|4|0.05303623899817467|-0.006490238010883331|-0.03504972532391548
Left|5|0.02228238247334957|0.017177578061819077|0.005025093909353018
Left|6|0.03758535534143448|-0.0018226895481348038|0.0065145427361130714
Left|7|0.05035271495580673|-0.00961296632885933|-0.007094705943018198
Left|8|0.05757569521665573|-0.0062767695635557175|-0.03143152594566345
Left|9|0.004074207041412592|0.0011167814955115318|0.006930987350642681
Left|10|0.024160228669643402|-0.023014318197965622|0.004289476666599512
Left|11|0.03923555836081505|-0.024180598556995392|-0.020246468484401703
Left|12|0.043473392724990845|-0.011119818314909935|-0.05332760140299797
Left|13|-0.016845304518938065|-0.011459692381322384|-0.002002079738304019
Left|14|0.006105856038630009|-0.03281071037054062|-0.009354830719530582
Left|15|0.02135619707405567|-0.028437763452529907|-0.034631747752428055
Left|16|0.02603837661445141|-0.010292092338204384|-0.06290841102600098
Left|17|-0.027694962918758392|-0.013386910781264305|-0.01951245404779911
Left|18|-0.015975959599018097|-0.03319447115063667|-0.020696677267551422
Left|19|0.0005550794303417206|-0.034883901476860046|-0.039793383330106735
Left|20|0.008296179585158825|-0.019122574478387833|-0.058888282626867294
--------------------
Left|0|-0.049493636935949326|0.06828407943248749|-0.059836678206920624
Left|1|-0.0084629375487566|0.06579415500164032|-0.04655059054493904
Left|2|0.018451031297445297|0.04814637824892998|-0.045859843492507935
Left|3|0.040156178176403046|0.02157222107052803|-0.04373032599687576
Left|4|0.05190572142601013|-0.004458185285329819|-0.03459165245294571
Left|5|0.02299349009990692|0.01729002222418785|0.005353809799998999
Left|6|0.03867761045694351|-0.00194445438683033|0.005586912855505943
Left|7|0.05117247253656387|-0.008769232779741287|-0.00801763590425253
Left|8|0.05764684081077576|-0.004724128171801567|-0.032336823642253876
Left|9|0.004154735244810581|0.00064454460516572|0.006430204026401043
Left|10|0.02486899308860302|-0.023175399750471115|0.003674369305372238
Left|11|0.03980550542473793|-0.024450814351439476|-0.02096083201467991
Left|12|0.046696797013282776|-0.01124277338385582|-0.054425451904535294
Left|13|-0.01688411831855774|-0.012003520503640175|-0.001945981988683343
Left|14|0.006048968993127346|-0.03338821232318878|-0.009477073326706886
Left|15|0.020907284691929817|-0.02633792906999588|-0.03503987565636635
Left|16|0.026407450437545776|-0.006658673286437988|-0.06350822746753693
Left|17|-0.028854548931121826|-0.013832674361765385|-0.019280999898910522
Left|18|-0.017458122223615646|-0.03342206031084061|-0.021212466061115265
Left|19|-0.0008914656937122345|-0.03377995267510414|-0.04167873039841652
Left|20|0.00779806450009346|-0.01722128689289093|-0.0591450035572052
--------------------
Left|0|-0.04910820722579956|0.06936032325029373|-0.060616541653871536
Left|1|-0.008242564275860786|0.06657698005437851|-0.04610288888216019
Left|2|0.01874205656349659|0.049010902643203735|-0.04468214139342308
Left|3|0.040661636739969254|0.021872758865356445|-0.042043883353471756
Left|4|0.05117136985063553|-0.005284709855914116|-0.03290703147649765
Left|5|0.022407520562410355|0.017115548253059387|0.006140420213341713
Left|6|0.03774995356798172|-0.002856835722923279|0.006696871481835842
Left|7|0.05033138394355774|-0.009412229061126709|-0.006183905992656946
Left|8|0.05775202065706253|-0.006328612565994263|-0.029098792001605034
Left|9|0.003964371979236603|0.00017876632045954466|0.006547757890075445
Left|10|0.02447138912975788|-0.023099852725863457|0.004422432277351618
Left|11|0.040281668305397034|-0.024972934275865555|-0.019310303032398224
Left|12|0.048797544091939926|-0.012539714574813843|-0.05148565396666527
Left|13|-0.016239646822214127|-0.011633865535259247|-0.002467492362484336
Left|14|0.007005113177001476|-0.033043984323740005|-0.009197837673127651
Left|15|0.022317932918667793|-0.02712717093527317|-0.03462666645646095
Left|16|0.028258543461561203|-0.00779475923627615|-0.061763931065797806
Left|17|-0.028090715408325195|-0.013124389573931694|-0.019871046766638756
Left|18|-0.01651144027709961|-0.03315095230937004|-0.02210698090493679
Left|19|0.00014147348701953888|-0.03384372591972351|-0.04213445633649826
Left|20|0.00890384055674076|-0.017785340547561646|-0.059465572237968445
--------------------
Left|0|-0.048556528985500336|0.0693064033985138|-0.055830217897892
Left|1|-0.008825376629829407|0.066219761967659|-0.04261849820613861
Left|2|0.017832696437835693|0.04892346262931824|-0.04181043058633804
Left|3|0.040211133658885956|0.02222205139696598|-0.04156258702278137
Left|4|0.05204444006085396|-0.0051515307277441025|-0.03443293645977974
Left|5|0.022332731634378433|0.016838496550917625|0.005609555635601282
Left|6|0.03793136402964592|-0.004144592210650444|0.005680022295564413
Left|7|0.04977235943078995|-0.010608088225126266|-0.00930244754999876
Left|8|0.05278559774160385|-0.0033794548362493515|-0.032701797783374786
Left|9|0.004087787587195635|0.0003313724882900715|0.006521741859614849
Left|10|0.025195015594363213|-0.024336734786629677|0.0027777140494436026
Left|11|0.039208125323057175|-0.023435501381754875|-0.021654335781931877
Left|12|0.04295975714921951|-0.008568959310650826|-0.052002016454935074
Left|13|-0.016662288457155228|-0.01145922765135765|-0.002367389155551791
Left|14|0.007309424690902233|-0.03314200043678284|-0.010184640064835548
Left|15|0.021817782893776894|-0.025666967034339905|-0.036700572818517685
Left|16|0.025685811415314674|-0.005091571249067783|-0.061856940388679504
Left|17|-0.027683144435286522|-0.012286999262869358|-0.019389158114790916
Left|18|-0.015642628073692322|-0.031225677579641342|-0.021137014031410217
Left|19|0.0017270026728510857|-0.03194218873977661|-0.04150425270199776
Left|20|0.010068830102682114|-0.014521473087370396|-0.05922633409500122
--------------------
Left|0|-0.04951225966215134|0.06957153975963593|-0.05777839571237564
Left|1|-0.008657297119498253|0.06661447882652283|-0.0430927649140358
Left|2|0.017835889011621475|0.04885648190975189|-0.041501421481370926
Left|3|0.04045002534985542|0.021002210676670074|-0.039548661559820175
Left|4|0.05170025676488876|-0.0053966715931892395|-0.032130345702171326
Left|5|0.022674625739455223|0.016806937754154205|0.006230138707906008
